6142	1	0
6143	0	1
6144	0	1
6145	0	1
6146	1	0
6147	1	0
6148	0	1
6149	1	0
6150	1	0
6151	1	0
6152	1	0
6153	1	0
6154	1	0
6155	1	0
6156	1	0
6157	1	0
6158	0	1
6159	1	0
6160	0	1
6161	1	0
6162	0	1
6163	0	1
6164	0	1
6165	1	0
6166	1	0
6167	0	1
6168	0	1
6169	0	1
6170	1	0
6171	1	0
6172	0	1
6173	1	0
6174	1	0
6175	1	0
6176	0	1
6177	1	0
6178	0	1
6179	0	1
6180	0	1
6181	1	0
6182	1	0
6183	1	0
6184	1	0
6185	0	1
6186	1	0
6187	1	0
6188	1	0
6189	0	1
6190	0	1
6191	0	1
6192	1	0
6193	0	1
6194	0	1
6195	1	0
6196	1	0
6197	1	0
6198	0	1
6199	1	0
6200	0	1
6201	0	1
6202	0	1
6203	0	1
6204	1	0
6205	1	0
6206	1	0
6207	1	0
6208	1	0
6209	1	0
6210	1	0
6211	0	1
6212	1	0
6213	0	1
6214	1	0
6215	0	1
6216	1	0
6217	0	1
6218	1	0
6219	1	0
6220	0	1
6221	0	1
6222	1	0
6223	1	0
6224	1	0
6225	0	1
6226	1	0
6227	0	1
6228	1	0
6229	1	0
6230	1	0
6231	1	0
6232	1	0
6233	1	0
6234	1	0
6235	1	0
6236	1	0
6237	1	0
6238	0	1
6239	1	0
6240	0	1
6241	1	0
6242	0	1
6243	0	1
6244	0	1
6245	1	0
6246	1	0
6247	0	1
6248	0	1
6249	1	0
6250	0	1
6251	1	0
6252	0	1
6253	1	0
6254	1	0
6255	1	0
6256	1	0
6257	0	1
6258	1	0
6259	0	1
6260	0	1
6261	1	0
6262	0	1
6263	0	1
6264	1	0
6265	1	0
6266	0	1
6267	0	1
6268	0	1
6269	0	1
6270	1	0
6271	1	0
6272	1	0
6273	0	1
6274	1	0
6275	1	0
6276	0	1
6277	0	1
6278	0	1
6279	1	0
6280	1	0
6281	1	0
6282	0	1
6283	1	0
6284	1	0
6285	1	0
6286	1	0
6287	1	0
6288	1	0
6289	1	0
6290	1	0
6291	1	0
6292	0	1
6293	0	1
6294	0	1
6295	1	0
6296	1	0
6297	0	1
6298	1	0
6299	1	0
6300	1	0
6301	1	0
6302	1	0
6303	1	0
6304	0	1
6305	0	1
6306	1	0
6307	1	0
6308	1	0
6309	0	1
6310	1	0
6311	1	0
6312	1	0
6313	0	1
6314	1	0
6315	0	1
6316	0	1
6317	1	0
6318	1	0
6319	0	1
6320	0	1
6321	1	0
6322	1	0
6323	1	0
6324	1	0
6325	1	0
6326	1	0
6327	0	1
6328	0	1
6329	0	1
6330	0	1
6331	0	1
6332	1	0
6333	0	1
6334	1	0
6335	0	1
6336	1	0
6337	1	0
6338	0	1
6339	1	0
6340	1	0
6341	0	1
6342	1	0
6343	1	0
6344	0	1
6345	0	1
6346	1	0
6347	1	0
6348	0	1
6349	1	0
6350	1	0
6351	0	1
6352	1	0
6353	1	0
6354	1	0
6355	1	0
6356	0	1
6357	1	0
6358	0	1
6359	1	0
6360	0	1
6361	0	1
6362	0	1
6363	1	0
6364	0	1
6365	0	1
6366	1	0
6367	0	1
6368	1	0
6369	1	0
6370	1	0
6371	1	0
6372	1	0
6373	1	0
6374	0	1
6375	1	0
6376	1	0
6377	1	0
6378	1	0
6379	1	0
6380	1	0
6381	1	0
6382	1	0
6383	1	0
6384	1	0
6385	1	0
6386	0	1
6387	1	0
6388	1	0
6389	1	0
6390	0	1
6391	1	0
6392	0	1
6393	0	1
6394	1	0
6395	0	1
6396	1	0
6397	1	0
6398	1	0
6399	0	1
6400	1	0
6401	1	0
6402	1	0
6403	1	0
6404	0	1
6405	0	1
6406	0	1
6407	1	0
6408	1	0
6409	1	0
6410	1	0
6411	1	0
6412	1	0
6413	1	0
6414	1	0
6415	1	0
6416	1	0
6417	1	0
6418	1	0
6419	1	0
6420	1	0
6421	1	0
6422	1	0
6423	0	1
6424	0	1
6425	1	0
6426	1	0
6427	0	1
6428	1	0
6429	0	1
6430	0	1
6431	1	0
6432	0	1
6433	1	0
6434	0	1
6435	0	1
6436	0	1
6437	0	1
6438	0	1
6439	0	1
6440	1	0
6441	1	0
6442	1	0
6443	1	0
6444	1	0
6445	1	0
6446	1	0
6447	1	0
6448	1	0
6449	1	0
6450	1	0
6451	0	1
6452	1	0
6453	1	0
6454	1	0
6455	0	1
6456	0	1
6457	0	1
6458	1	0
6459	1	0
6460	1	0
6461	1	0
6462	1	0
6463	1	0
6464	1	0
6465	1	0
6466	1	0
6467	1	0
6468	1	0
6469	1	0
6470	0	1
6471	0	1
6472	1	0
6473	1	0
6474	1	0
6475	1	0
6476	0	1
6477	0	1
6478	0	1
6479	1	0
6480	0	1
6481	1	0
6482	1	0
6483	1	0
6484	1	0
6485	1	0
6486	1	0
6487	0	1
6488	1	0
6489	0	1
6490	1	0
6491	1	0
6492	1	0
6493	1	0
6494	0	1
6495	1	0
6496	0	1
6497	1	0
6498	1	0
6499	1	0
6500	1	0
6501	0	1
6502	0	1
6503	0	1
6504	1	0
6505	1	0
6506	1	0
6507	1	0
6508	1	0
6509	1	0
6510	1	0
6511	0	1
6512	1	0
6513	0	1
6514	1	0
6515	0	1
6516	0	1
6517	0	1
6518	1	0
6519	1	0
6520	0	1
6521	1	0
6522	0	1
6523	1	0
6524	1	0
6525	0	1
6526	0	1
6527	1	0
6528	1	0
6529	1	0
6530	0	1
6531	0	1
6532	1	0
6533	0	1
6534	0	1
6535	1	0
6536	0	1
6537	1	0
6538	1	0
6539	0	1
6540	0	1
6541	1	0
6542	1	0
6543	0	1
6544	0	1
6545	1	0
6546	1	0
6547	0	1
6548	1	0
6549	1	0
6550	1	0
6551	1	0
6552	0	1
6553	1	0
6554	1	0
6555	1	0
6556	0	1
6557	1	0
6558	1	0
6559	1	0
6560	1	0
6561	1	0
6562	1	0
6563	0	1
6564	1	0
6565	1	0
6566	1	0
6567	1	0
6568	1	0
6569	0	1
6570	1	0
6571	0	1
6572	0	1
6573	0	1
6574	1	0
6575	0	1
6576	1	0
6577	0	1
6578	1	0
6579	0	1
6580	0	1
6581	1	0
6582	0	1
6583	0	1
6584	1	0
6585	0	1
6586	1	0
6587	0	1
6588	1	0
6589	1	0
6590	1	0
6591	0	1
6592	0	1
6593	1	0
6594	0	1
6595	0	1
6596	1	0
6597	1	0
6598	1	0
6599	1	0
6600	1	0
6601	0	1
6602	1	0
6603	1	0
6604	1	0
6605	1	0
6606	0	1
6607	0	1
6608	1	0
6609	1	0
6610	1	0
6611	1	0
6612	0	1
6613	0	1
6614	1	0
6615	1	0
6616	0	1
6617	0	1
6618	1	0
6619	0	1
6620	1	0
6621	1	0
6622	0	1
6623	1	0
6624	1	0
6625	0	1
6626	0	1
6627	1	0
6628	0	1
6629	1	0
6630	1	0
6631	1	0
6632	0	1
6633	1	0
6634	0	1
6635	1	0
6636	1	0
6637	1	0
6638	0	1
6639	0	1
6640	1	0
6641	0	1
6642	1	0
6643	1	0
6644	1	0
6645	0	1
6646	1	0
6647	0	1
6648	1	0
6649	1	0
6650	0	1
6651	1	0
6652	1	0
6653	0	1
6654	0	1
6655	1	0
6656	0	1
6657	1	0
6658	0	1
6659	0	1
6660	1	0
6661	1	0
6662	0	1
6663	0	1
6664	1	0
6665	1	0
6666	1	0
6667	0	1
6668	1	0
6669	1	0
6670	0	1
6671	1	0
6672	1	0
6673	0	1
6674	0	1
6675	1	0
6676	1	0
6677	1	0
6678	1	0
6679	1	0
6680	1	0
6681	1	0
6682	1	0
6683	0	1
6684	1	0
6685	0	1
6686	1	0
6687	1	0
6688	1	0
6689	1	0
6690	1	0
6691	0	1
6692	0	1
6693	1	0
6694	1	0
6695	1	0
6696	1	0
6697	1	0
6698	1	0
6699	0	1
6700	0	1
6701	1	0
6702	1	0
6703	1	0
6704	1	0
6705	0	1
6706	1	0
6707	1	0
6708	1	0
6709	1	0
6710	1	0
6711	1	0
6712	0	1
6713	1	0
6714	0	1
6715	0	1
6716	0	1
6717	0	1
6718	0	1
6719	1	0
6720	0	1
6721	1	0
6722	1	0
6723	0	1
6724	0	1
6725	1	0
6726	1	0
6727	1	0
6728	1	0
6729	0	1
6730	0	1
6731	0	1
6732	1	0
6733	1	0
6734	1	0
6735	1	0
6736	1	0
6737	1	0
6738	1	0
6739	1	0
6740	1	0
6741	1	0
6742	1	0
6743	0	1
6744	1	0
6745	1	0
6746	0	1
6747	0	1
6748	0	1
6749	1	0
6750	1	0
6751	1	0
6752	1	0
6753	1	0
6754	0	1
6755	1	0
6756	1	0
6757	1	0
6758	1	0
6759	0	1
6760	1	0
6761	0	1
6762	1	0
6763	0	1
6764	0	1
6765	0	1
6766	0	1
6767	0	1
6768	1	0
6769	0	1
6770	1	0
6771	1	0
6772	0	1
6773	1	0
6774	1	0
6775	1	0
6776	0	1
6777	1	0
6778	1	0
6779	0	1
6780	1	0
6781	1	0
6782	1	0
6783	0	1
