6142	0	1
6143	0	1
6144	1	0
6145	0	1
6146	1	0
6147	0	1
6148	1	0
6149	0	1
6150	0	1
6151	1	0
6152	0	1
6153	0	1
6154	0	1
6155	1	0
6156	0	1
6157	0	1
6158	1	0
6159	0	1
6160	1	0
6161	1	0
6162	0	1
6163	1	0
6164	0	1
6165	0	1
6166	0	1
6167	1	0
6168	0	1
6169	0	1
6170	0	1
6171	0	1
6172	0	1
6173	0	1
6174	1	0
6175	1	0
6176	1	0
6177	1	0
6178	0	1
6179	0	1
6180	0	1
6181	1	0
6182	0	1
6183	1	0
6184	0	1
6185	1	0
6186	1	0
6187	0	1
6188	0	1
6189	1	0
6190	1	0
6191	0	1
6192	1	0
6193	0	1
6194	0	1
6195	0	1
6196	0	1
6197	1	0
6198	1	0
6199	0	1
6200	1	0
6201	1	0
6202	1	0
6203	0	1
6204	1	0
6205	1	0
6206	1	0
6207	0	1
6208	1	0
6209	0	1
6210	0	1
6211	0	1
6212	1	0
6213	0	1
6214	0	1
6215	0	1
6216	0	1
6217	0	1
6218	0	1
6219	1	0
6220	0	1
6221	0	1
6222	1	0
6223	0	1
6224	0	1
6225	0	1
6226	0	1
6227	0	1
6228	0	1
6229	0	1
6230	1	0
6231	0	1
6232	0	1
6233	0	1
6234	0	1
6235	0	1
6236	0	1
6237	0	1
6238	0	1
6239	0	1
6240	0	1
6241	1	0
6242	0	1
6243	1	0
6244	0	1
6245	0	1
6246	0	1
6247	0	1
6248	0	1
6249	1	0
6250	0	1
6251	0	1
6252	0	1
6253	0	1
6254	1	0
6255	0	1
6256	1	0
6257	1	0
6258	1	0
6259	1	0
6260	1	0
6261	0	1
6262	0	1
6263	1	0
6264	1	0
6265	0	1
6266	0	1
6267	0	1
6268	1	0
6269	0	1
6270	0	1
6271	0	1
6272	0	1
6273	0	1
6274	1	0
6275	0	1
6276	0	1
6277	1	0
6278	0	1
6279	0	1
6280	1	0
6281	1	0
6282	0	1
6283	1	0
6284	0	1
6285	0	1
6286	0	1
6287	0	1
6288	0	1
6289	0	1
6290	1	0
6291	0	1
6292	1	0
6293	0	1
6294	0	1
6295	0	1
6296	0	1
6297	0	1
6298	0	1
6299	0	1
6300	1	0
6301	0	1
6302	1	0
6303	1	0
6304	0	1
6305	1	0
6306	0	1
6307	1	0
6308	0	1
6309	0	1
6310	1	0
6311	1	0
6312	1	0
6313	1	0
6314	0	1
6315	0	1
6316	0	1
6317	1	0
6318	0	1
6319	0	1
6320	0	1
6321	0	1
6322	0	1
6323	1	0
6324	0	1
6325	0	1
6326	0	1
6327	1	0
6328	1	0
6329	0	1
6330	1	0
6331	0	1
6332	0	1
6333	1	0
6334	0	1
6335	0	1
6336	0	1
6337	1	0
6338	0	1
6339	1	0
6340	0	1
6341	0	1
6342	0	1
6343	0	1
6344	0	1
6345	0	1
6346	1	0
6347	0	1
6348	0	1
6349	0	1
6350	0	1
6351	1	0
6352	0	1
6353	0	1
6354	0	1
6355	0	1
6356	0	1
6357	0	1
6358	1	0
6359	1	0
6360	1	0
6361	0	1
6362	0	1
6363	0	1
6364	0	1
6365	0	1
6366	0	1
6367	0	1
6368	0	1
6369	0	1
6370	1	0
6371	1	0
6372	0	1
6373	0	1
6374	1	0
6375	1	0
6376	0	1
6377	1	0
6378	0	1
6379	0	1
6380	1	0
6381	1	0
6382	0	1
6383	1	0
6384	0	1
6385	0	1
6386	0	1
6387	1	0
6388	0	1
6389	0	1
6390	0	1
6391	1	0
6392	0	1
6393	1	0
6394	0	1
6395	1	0
6396	0	1
6397	0	1
6398	0	1
6399	0	1
6400	1	0
6401	1	0
6402	0	1
6403	0	1
6404	0	1
6405	1	0
6406	1	0
6407	0	1
6408	1	0
6409	0	1
6410	0	1
6411	1	0
6412	1	0
6413	0	1
6414	0	1
6415	1	0
6416	1	0
6417	0	1
6418	0	1
6419	0	1
6420	0	1
6421	0	1
6422	0	1
6423	0	1
6424	0	1
6425	0	1
6426	0	1
6427	0	1
6428	0	1
6429	0	1
6430	0	1
6431	0	1
6432	1	0
6433	0	1
6434	1	0
6435	1	0
6436	0	1
6437	0	1
6438	0	1
6439	0	1
6440	0	1
6441	1	0
6442	0	1
6443	1	0
6444	1	0
6445	1	0
6446	1	0
6447	0	1
6448	0	1
6449	1	0
6450	0	1
6451	0	1
6452	0	1
6453	0	1
6454	0	1
6455	0	1
6456	1	0
6457	0	1
6458	0	1
6459	1	0
6460	1	0
6461	0	1
6462	0	1
6463	1	0
6464	1	0
6465	1	0
6466	1	0
6467	0	1
6468	0	1
6469	0	1
6470	1	0
6471	0	1
6472	0	1
6473	0	1
6474	1	0
6475	0	1
6476	0	1
6477	0	1
6478	1	0
6479	0	1
6480	0	1
6481	1	0
6482	0	1
6483	0	1
6484	0	1
6485	0	1
6486	1	0
6487	1	0
6488	0	1
6489	0	1
6490	1	0
6491	0	1
6492	0	1
6493	0	1
6494	0	1
6495	1	0
6496	0	1
6497	0	1
6498	1	0
6499	1	0
6500	0	1
6501	0	1
6502	1	0
6503	0	1
6504	0	1
6505	1	0
6506	0	1
6507	1	0
6508	0	1
6509	1	0
6510	0	1
6511	0	1
6512	0	1
6513	1	0
6514	0	1
6515	1	0
6516	1	0
6517	0	1
6518	0	1
6519	1	0
6520	0	1
6521	0	1
6522	0	1
6523	1	0
6524	0	1
6525	1	0
6526	0	1
6527	0	1
6528	1	0
6529	1	0
6530	0	1
6531	0	1
6532	0	1
6533	1	0
6534	0	1
6535	1	0
6536	1	0
6537	0	1
6538	0	1
6539	0	1
6540	0	1
6541	1	0
6542	0	1
6543	0	1
6544	0	1
6545	0	1
6546	1	0
6547	1	0
6548	0	1
6549	0	1
6550	1	0
6551	0	1
6552	1	0
6553	1	0
6554	0	1
6555	1	0
6556	1	0
6557	1	0
6558	0	1
6559	0	1
6560	0	1
6561	0	1
6562	0	1
6563	0	1
6564	1	0
6565	1	0
6566	1	0
6567	0	1
6568	1	0
6569	0	1
6570	0	1
6571	0	1
6572	0	1
6573	0	1
6574	0	1
6575	0	1
6576	1	0
6577	0	1
6578	0	1
6579	0	1
6580	0	1
6581	0	1
6582	1	0
6583	0	1
6584	0	1
6585	0	1
6586	1	0
6587	0	1
6588	0	1
6589	1	0
6590	1	0
6591	0	1
6592	1	0
6593	0	1
6594	0	1
6595	0	1
6596	0	1
6597	0	1
6598	0	1
6599	0	1
6600	0	1
6601	0	1
6602	0	1
6603	1	0
6604	0	1
6605	0	1
6606	1	0
6607	1	0
6608	0	1
6609	1	0
6610	0	1
6611	1	0
6612	0	1
6613	1	0
6614	1	0
6615	0	1
6616	0	1
6617	0	1
6618	1	0
6619	1	0
6620	0	1
6621	0	1
6622	0	1
6623	1	0
6624	0	1
6625	0	1
6626	1	0
6627	0	1
6628	1	0
6629	1	0
6630	0	1
6631	0	1
6632	0	1
6633	0	1
6634	1	0
6635	1	0
6636	0	1
6637	0	1
6638	0	1
6639	0	1
6640	0	1
6641	0	1
6642	0	1
6643	0	1
6644	0	1
6645	0	1
6646	0	1
6647	0	1
6648	0	1
6649	0	1
6650	0	1
6651	1	0
6652	0	1
6653	1	0
6654	1	0
6655	0	1
6656	0	1
6657	0	1
6658	1	0
6659	0	1
6660	0	1
6661	0	1
6662	0	1
6663	0	1
6664	1	0
6665	0	1
6666	0	1
6667	0	1
6668	0	1
6669	0	1
6670	1	0
6671	0	1
6672	0	1
6673	0	1
6674	1	0
6675	0	1
6676	1	0
6677	0	1
6678	0	1
6679	1	0
6680	1	0
6681	1	0
6682	0	1
6683	1	0
6684	0	1
6685	0	1
6686	0	1
6687	1	0
6688	0	1
6689	0	1
6690	0	1
6691	1	0
6692	0	1
6693	0	1
6694	1	0
6695	1	0
6696	1	0
6697	1	0
6698	0	1
6699	1	0
6700	1	0
6701	0	1
6702	1	0
6703	1	0
6704	0	1
6705	1	0
6706	0	1
6707	0	1
6708	1	0
6709	1	0
6710	0	1
6711	0	1
6712	0	1
6713	0	1
6714	0	1
6715	0	1
6716	1	0
6717	0	1
6718	0	1
6719	1	0
6720	0	1
6721	0	1
6722	1	0
6723	0	1
6724	0	1
6725	0	1
6726	1	0
6727	0	1
6728	0	1
6729	1	0
6730	0	1
6731	1	0
6732	1	0
6733	1	0
6734	1	0
6735	0	1
6736	0	1
6737	0	1
6738	1	0
6739	1	0
6740	1	0
6741	1	0
6742	0	1
6743	1	0
6744	1	0
6745	0	1
6746	0	1
6747	0	1
6748	0	1
6749	0	1
6750	0	1
6751	0	1
6752	1	0
6753	0	1
6754	0	1
6755	1	0
6756	1	0
6757	0	1
6758	0	1
6759	0	1
6760	0	1
6761	0	1
6762	0	1
6763	0	1
6764	1	0
6765	0	1
6766	1	0
6767	1	0
6768	1	0
6769	1	0
6770	1	0
6771	0	1
6772	0	1
6773	0	1
6774	1	0
6775	1	0
6776	0	1
6777	1	0
6778	1	0
6779	0	1
6780	1	0
6781	0	1
6782	0	1
6783	0	1
6784	0	1
6785	1	0
6786	1	0
6787	0	1
6788	1	0
6789	1	0
6790	0	1
6791	1	0
6792	1	0
6793	0	1
6794	0	1
6795	1	0
6796	0	1
6797	1	0
6798	0	1
6799	1	0
6800	0	1
6801	1	0
6802	1	0
6803	0	1
6804	1	0
6805	0	1
6806	0	1
6807	1	0
6808	0	1
6809	0	1
6810	0	1
6811	0	1
6812	0	1
6813	0	1
6814	0	1
6815	0	1
6816	0	1
6817	0	1
6818	0	1
6819	1	0
6820	1	0
6821	0	1
6822	0	1
6823	0	1
6824	1	0
6825	0	1
6826	0	1
6827	1	0
6828	0	1
6829	0	1
6830	0	1
6831	0	1
6832	1	0
6833	0	1
6834	0	1
6835	1	0
6836	0	1
6837	0	1
6838	0	1
6839	0	1
6840	0	1
6841	1	0
6842	0	1
6843	1	0
6844	0	1
6845	0	1
6846	0	1
6847	1	0
6848	1	0
6849	0	1
6850	0	1
6851	0	1
6852	0	1
6853	1	0
6854	0	1
6855	0	1
6856	1	0
6857	0	1
6858	1	0
6859	1	0
6860	1	0
6861	0	1
6862	1	0
6863	0	1
6864	0	1
6865	1	0
6866	1	0
6867	0	1
6868	0	1
6869	0	1
6870	0	1
6871	0	1
6872	0	1
6873	0	1
6874	0	1
6875	0	1
6876	0	1
6877	0	1
6878	0	1
6879	0	1
6880	0	1
6881	0	1
6882	0	1
6883	0	1
6884	0	1
6885	0	1
6886	1	0
6887	0	1
6888	1	0
6889	0	1
6890	0	1
6891	0	1
6892	1	0
6893	0	1
6894	0	1
6895	1	0
6896	0	1
6897	0	1
6898	1	0
6899	0	1
6900	1	0
6901	0	1
6902	1	0
6903	1	0
6904	1	0
6905	0	1
6906	1	0
6907	1	0
6908	1	0
6909	1	0
6910	0	1
6911	0	1
6912	0	1
6913	0	1
6914	0	1
6915	0	1
6916	1	0
6917	0	1
6918	0	1
6919	0	1
6920	1	0
6921	0	1
6922	0	1
6923	0	1
6924	0	1
6925	1	0
6926	0	1
6927	0	1
6928	1	0
6929	1	0
6930	0	1
6931	0	1
6932	1	0
6933	1	0
6934	0	1
6935	1	0
6936	0	1
6937	1	0
6938	0	1
6939	1	0
6940	0	1
6941	0	1
6942	1	0
6943	1	0
6944	1	0
6945	1	0
6946	1	0
6947	0	1
6948	1	0
6949	1	0
6950	1	0
6951	0	1
6952	1	0
6953	1	0
6954	0	1
6955	1	0
6956	0	1
6957	1	0
6958	0	1
6959	0	1
6960	1	0
6961	1	0
6962	0	1
6963	0	1
6964	1	0
6965	0	1
6966	0	1
6967	1	0
6968	1	0
6969	0	1
6970	0	1
6971	1	0
6972	1	0
6973	1	0
6974	1	0
6975	1	0
6976	0	1
6977	0	1
6978	0	1
6979	0	1
6980	1	0
6981	1	0
6982	0	1
6983	0	1
6984	1	0
6985	1	0
6986	0	1
6987	0	1
6988	1	0
6989	0	1
6990	1	0
6991	0	1
6992	1	0
6993	1	0
6994	1	0
6995	0	1
6996	0	1
6997	0	1
6998	0	1
6999	0	1
7000	0	1
7001	0	1
7002	1	0
7003	1	0
7004	0	1
7005	0	1
7006	1	0
7007	1	0
7008	0	1
7009	0	1
7010	1	0
7011	0	1
7012	0	1
7013	1	0
7014	0	1
7015	0	1
7016	0	1
7017	1	0
7018	0	1
7019	1	0
7020	0	1
7021	0	1
7022	0	1
7023	0	1
7024	1	0
7025	1	0
7026	0	1
7027	0	1
7028	1	0
7029	1	0
7030	0	1
7031	0	1
7032	0	1
7033	0	1
7034	0	1
7035	1	0
7036	1	0
7037	1	0
7038	0	1
7039	1	0
7040	0	1
7041	1	0
7042	1	0
7043	0	1
7044	0	1
7045	1	0
7046	1	0
7047	0	1
7048	1	0
7049	0	1
7050	0	1
7051	0	1
7052	0	1
7053	1	0
7054	0	1
7055	0	1
7056	1	0
7057	1	0
7058	0	1
7059	0	1
7060	1	0
7061	0	1
7062	0	1
7063	0	1
7064	0	1
7065	0	1
7066	1	0
7067	0	1
7068	0	1
7069	0	1
7070	0	1
7071	0	1
7072	0	1
7073	0	1
7074	0	1
7075	0	1
7076	0	1
7077	0	1
7078	0	1
7079	0	1
7080	0	1
7081	1	0
7082	1	0
7083	1	0
7084	1	0
7085	0	1
7086	0	1
7087	0	1
7088	1	0
7089	0	1
7090	0	1
7091	0	1
7092	0	1
7093	0	1
7094	1	0
7095	0	1
7096	0	1
7097	0	1
7098	0	1
7099	0	1
7100	0	1
7101	1	0
7102	0	1
7103	1	0
7104	0	1
7105	0	1
7106	1	0
7107	1	0
7108	0	1
7109	0	1
7110	0	1
7111	0	1
7112	0	1
7113	0	1
7114	1	0
7115	1	0
7116	1	0
7117	1	0
7118	0	1
7119	0	1
7120	0	1
7121	1	0
7122	0	1
7123	0	1
7124	1	0
7125	1	0
7126	0	1
7127	0	1
7128	0	1
7129	0	1
7130	0	1
7131	1	0
7132	1	0
7133	0	1
7134	0	1
7135	1	0
7136	0	1
7137	1	0
7138	0	1
7139	0	1
7140	0	1
7141	1	0
7142	0	1
7143	1	0
7144	1	0
7145	0	1
7146	1	0
7147	0	1
7148	1	0
7149	0	1
7150	0	1
7151	1	0
7152	1	0
7153	0	1
7154	0	1
7155	0	1
7156	1	0
7157	0	1
7158	0	1
7159	1	0
7160	0	1
7161	0	1
7162	1	0
7163	1	0
7164	0	1
7165	0	1
7166	1	0
7167	0	1
7168	0	1
7169	0	1
7170	0	1
7171	0	1
7172	0	1
7173	1	0
7174	1	0
7175	1	0
7176	0	1
7177	0	1
7178	0	1
7179	1	0
7180	0	1
7181	0	1
7182	0	1
7183	0	1
7184	0	1
7185	0	1
7186	0	1
7187	1	0
7188	0	1
7189	1	0
7190	1	0
7191	0	1
7192	1	0
7193	0	1
7194	0	1
7195	0	1
7196	0	1
7197	0	1
7198	0	1
7199	1	0
7200	0	1
7201	0	1
7202	0	1
7203	0	1
7204	1	0
7205	1	0
7206	0	1
7207	0	1
7208	0	1
7209	1	0
7210	0	1
7211	0	1
7212	0	1
7213	0	1
7214	0	1
7215	0	1
7216	0	1
7217	0	1
7218	0	1
7219	1	0
7220	0	1
7221	0	1
7222	0	1
7223	0	1
7224	1	0
7225	0	1
7226	0	1
7227	0	1
7228	0	1
7229	0	1
7230	0	1
7231	0	1
7232	1	0
7233	0	1
7234	0	1
7235	0	1
7236	0	1
7237	0	1
7238	1	0
7239	0	1
7240	0	1
7241	0	1
7242	1	0
7243	0	1
7244	0	1
7245	1	0
7246	0	1
7247	0	1
7248	1	0
7249	1	0
7250	1	0
7251	0	1
7252	1	0
7253	0	1
7254	0	1
7255	1	0
7256	0	1
7257	0	1
7258	0	1
7259	1	0
7260	0	1
7261	0	1
7262	1	0
7263	0	1
7264	0	1
7265	0	1
7266	0	1
7267	0	1
7268	1	0
7269	0	1
7270	1	0
7271	0	1
7272	0	1
7273	0	1
7274	0	1
7275	1	0
7276	0	1
7277	0	1
7278	0	1
7279	0	1
7280	0	1
7281	0	1
7282	1	0
7283	1	0
7284	0	1
7285	1	0
7286	0	1
7287	0	1
7288	0	1
7289	1	0
7290	1	0
7291	0	1
7292	0	1
7293	0	1
7294	1	0
7295	0	1
7296	0	1
7297	0	1
7298	1	0
7299	1	0
7300	0	1
7301	0	1
7302	1	0
7303	1	0
7304	0	1
7305	1	0
7306	0	1
7307	1	0
7308	0	1
7309	0	1
7310	1	0
7311	0	1
7312	1	0
7313	0	1
7314	1	0
7315	0	1
7316	1	0
7317	0	1
7318	1	0
7319	1	0
7320	0	1
7321	1	0
7322	1	0
7323	0	1
7324	0	1
7325	0	1
7326	1	0
7327	0	1
7328	0	1
7329	1	0
7330	0	1
7331	0	1
7332	1	0
7333	0	1
7334	1	0
7335	0	1
7336	1	0
7337	0	1
7338	1	0
7339	1	0
7340	0	1
7341	0	1
7342	1	0
7343	0	1
7344	1	0
7345	0	1
7346	0	1
7347	0	1
7348	1	0
7349	0	1
7350	1	0
7351	0	1
7352	0	1
7353	1	0
7354	0	1
7355	1	0
7356	0	1
7357	0	1
7358	0	1
7359	0	1
7360	1	0
7361	1	0
7362	0	1
7363	0	1
7364	0	1
7365	1	0
7366	0	1
7367	0	1
7368	1	0
7369	0	1
7370	0	1
7371	0	1
7372	1	0
7373	1	0
7374	1	0
7375	0	1
7376	0	1
7377	1	0
7378	0	1
7379	1	0
7380	0	1
7381	1	0
7382	0	1
7383	1	0
7384	1	0
7385	1	0
7386	0	1
7387	0	1
7388	1	0
7389	1	0
7390	0	1
7391	0	1
7392	0	1
7393	0	1
7394	1	0
7395	1	0
7396	0	1
7397	0	1
7398	0	1
7399	0	1
7400	0	1
7401	0	1
7402	0	1
7403	1	0
7404	0	1
7405	0	1
7406	0	1
7407	0	1
7408	0	1
7409	0	1
7410	0	1
7411	1	0
7412	0	1
7413	1	0
7414	0	1
7415	1	0
7416	1	0
7417	1	0
7418	1	0
7419	1	0
7420	1	0
7421	0	1
7422	1	0
7423	1	0
7424	1	0
7425	1	0
7426	0	1
7427	1	0
7428	0	1
7429	0	1
7430	0	1
7431	0	1
7432	0	1
7433	1	0
7434	0	1
7435	1	0
7436	1	0
7437	0	1
7438	0	1
7439	1	0
7440	1	0
7441	1	0
7442	0	1
7443	1	0
7444	1	0
7445	1	0
7446	1	0
7447	1	0
7448	0	1
7449	0	1
7450	0	1
7451	1	0
7452	0	1
7453	0	1
7454	1	0
7455	0	1
7456	1	0
7457	1	0
7458	0	1
7459	1	0
7460	1	0
7461	0	1
7462	1	0
7463	0	1
7464	0	1
7465	0	1
7466	0	1
7467	0	1
7468	0	1
7469	1	0
7470	1	0
7471	0	1
7472	1	0
7473	0	1
7474	0	1
7475	0	1
7476	0	1
7477	0	1
7478	0	1
7479	1	0
7480	0	1
7481	0	1
7482	1	0
7483	1	0
7484	0	1
7485	1	0
7486	0	1
7487	0	1
7488	0	1
7489	1	0
7490	0	1
7491	0	1
7492	0	1
7493	0	1
7494	1	0
7495	1	0
7496	1	0
7497	0	1
7498	1	0
7499	0	1
7500	0	1
7501	1	0
7502	1	0
7503	0	1
7504	0	1
7505	1	0
7506	1	0
7507	0	1
7508	0	1
7509	0	1
7510	1	0
7511	1	0
7512	0	1
7513	1	0
7514	0	1
7515	0	1
7516	1	0
7517	0	1
7518	1	0
7519	0	1
7520	1	0
7521	0	1
7522	1	0
7523	0	1
7524	0	1
7525	0	1
7526	0	1
7527	0	1
7528	0	1
7529	0	1
7530	1	0
7531	0	1
7532	0	1
7533	0	1
7534	1	0
7535	0	1
7536	0	1
7537	1	0
7538	0	1
7539	0	1
7540	1	0
7541	1	0
7542	0	1
7543	1	0
7544	0	1
7545	0	1
7546	0	1
7547	1	0
7548	1	0
7549	0	1
7550	0	1
7551	0	1
7552	1	0
7553	1	0
7554	0	1
7555	0	1
7556	0	1
7557	1	0
7558	0	1
7559	1	0
7560	0	1
7561	0	1
7562	0	1
7563	1	0
7564	1	0
7565	1	0
7566	0	1
7567	0	1
7568	1	0
7569	0	1
7570	0	1
7571	0	1
7572	0	1
7573	0	1
7574	0	1
7575	0	1
7576	0	1
7577	1	0
7578	1	0
7579	1	0
7580	0	1
7581	0	1
7582	0	1
7583	0	1
7584	0	1
7585	1	0
7586	1	0
7587	1	0
7588	1	0
7589	1	0
7590	0	1
7591	0	1
7592	1	0
7593	0	1
7594	0	1
7595	0	1
7596	1	0
7597	1	0
7598	0	1
7599	0	1
7600	1	0
7601	0	1
7602	0	1
7603	0	1
7604	0	1
7605	1	0
7606	0	1
7607	0	1
7608	1	0
7609	1	0
7610	1	0
7611	1	0
7612	1	0
7613	1	0
7614	0	1
7615	0	1
7616	0	1
7617	0	1
7618	1	0
7619	0	1
7620	1	0
7621	0	1
7622	0	1
7623	1	0
7624	0	1
7625	0	1
7626	0	1
7627	1	0
7628	0	1
7629	1	0
7630	1	0
7631	0	1
7632	1	0
7633	0	1
7634	1	0
7635	0	1
7636	0	1
7637	1	0
7638	1	0
7639	0	1
7640	1	0
7641	1	0
7642	1	0
7643	1	0
7644	1	0
7645	0	1
7646	1	0
7647	1	0
7648	1	0
7649	0	1
7650	0	1
7651	0	1
7652	0	1
7653	0	1
7654	1	0
7655	1	0
7656	0	1
7657	0	1
7658	0	1
7659	0	1
7660	0	1
7661	0	1
7662	0	1
7663	0	1
7664	1	0
7665	0	1
7666	1	0
7667	0	1
7668	0	1
7669	0	1
7670	1	0
7671	0	1
7672	0	1
7673	0	1
7674	0	1
7675	0	1
7676	0	1
7677	0	1
7678	1	0
7679	0	1
7680	0	1
7681	0	1
7682	0	1
7683	0	1
7684	0	1
7685	0	1
7686	0	1
7687	0	1
7688	0	1
7689	0	1
7690	1	0
7691	0	1
7692	1	0
7693	0	1
7694	1	0
7695	0	1
7696	0	1
7697	0	1
7698	0	1
7699	1	0
7700	0	1
7701	0	1
7702	0	1
7703	1	0
7704	0	1
7705	1	0
7706	0	1
7707	1	0
7708	1	0
7709	0	1
7710	0	1
7711	1	0
7712	1	0
7713	0	1
7714	0	1
7715	0	1
7716	1	0
7717	0	1
7718	0	1
7719	0	1
7720	0	1
7721	1	0
7722	0	1
7723	1	0
7724	1	0
7725	0	1
7726	0	1
7727	1	0
7728	1	0
7729	0	1
7730	0	1
7731	1	0
7732	0	1
7733	1	0
7734	1	0
7735	0	1
7736	0	1
7737	1	0
7738	0	1
7739	0	1
7740	0	1
7741	0	1
7742	0	1
7743	1	0
7744	0	1
7745	0	1
7746	0	1
7747	0	1
7748	0	1
7749	0	1
7750	0	1
7751	1	0
7752	0	1
7753	0	1
7754	0	1
7755	0	1
7756	0	1
7757	0	1
7758	0	1
7759	0	1
7760	0	1
7761	0	1
7762	1	0
7763	0	1
7764	0	1
7765	0	1
7766	1	0
7767	0	1
7768	0	1
7769	1	0
7770	0	1
7771	0	1
7772	0	1
7773	1	0
7774	0	1
7775	1	0
7776	1	0
7777	0	1
7778	1	0
7779	1	0
7780	0	1
7781	0	1
7782	0	1
7783	0	1
7784	0	1
7785	0	1
7786	0	1
7787	0	1
7788	0	1
7789	0	1
7790	0	1
7791	0	1
7792	1	0
7793	0	1
7794	0	1
7795	1	0
7796	0	1
7797	1	0
7798	1	0
7799	0	1
7800	0	1
7801	1	0
7802	0	1
7803	0	1
7804	1	0
7805	0	1
7806	0	1
7807	0	1
7808	1	0
7809	0	1
7810	0	1
7811	0	1
7812	0	1
7813	1	0
7814	0	1
7815	0	1
7816	0	1
7817	0	1
7818	1	0
7819	0	1
7820	1	0
7821	0	1
7822	1	0
7823	0	1
7824	0	1
7825	0	1
7826	0	1
7827	0	1
7828	0	1
7829	0	1
7830	0	1
7831	0	1
7832	0	1
7833	0	1
7834	1	0
7835	1	0
7836	1	0
7837	1	0
7838	0	1
7839	0	1
7840	0	1
7841	0	1
7842	1	0
7843	0	1
7844	0	1
7845	0	1
7846	0	1
7847	0	1
7848	1	0
7849	0	1
7850	0	1
7851	0	1
7852	0	1
7853	1	0
7854	0	1
7855	0	1
7856	0	1
7857	0	1
7858	0	1
7859	1	0
7860	1	0
7861	1	0
7862	1	0
7863	1	0
7864	0	1
7865	0	1
7866	0	1
7867	0	1
7868	1	0
7869	0	1
7870	1	0
7871	0	1
7872	0	1
7873	1	0
7874	0	1
7875	0	1
7876	1	0
7877	1	0
7878	1	0
7879	0	1
7880	0	1
7881	1	0
7882	0	1
7883	1	0
7884	0	1
7885	0	1
7886	1	0
7887	1	0
7888	0	1
7889	0	1
7890	0	1
7891	0	1
7892	0	1
7893	0	1
7894	1	0
7895	1	0
7896	0	1
7897	1	0
7898	0	1
7899	0	1
7900	0	1
7901	1	0
7902	1	0
7903	0	1
7904	0	1
7905	0	1
7906	1	0
7907	0	1
7908	0	1
7909	0	1
7910	1	0
7911	0	1
7912	0	1
7913	1	0
7914	0	1
7915	0	1
7916	0	1
7917	1	0
7918	1	0
7919	1	0
7920	0	1
7921	1	0
7922	0	1
7923	0	1
7924	0	1
7925	0	1
7926	0	1
7927	1	0
7928	1	0
7929	0	1
7930	0	1
7931	0	1
7932	0	1
7933	0	1
7934	0	1
7935	0	1
7936	1	0
7937	0	1
7938	1	0
7939	0	1
7940	1	0
7941	0	1
7942	0	1
7943	0	1
7944	1	0
7945	0	1
7946	1	0
7947	0	1
7948	1	0
7949	1	0
7950	1	0
7951	0	1
7952	0	1
7953	0	1
7954	0	1
7955	0	1
7956	0	1
7957	0	1
7958	1	0
7959	0	1
7960	0	1
7961	1	0
7962	0	1
7963	0	1
7964	0	1
7965	1	0
7966	0	1
7967	1	0
7968	1	0
7969	0	1
7970	0	1
7971	1	0
7972	1	0
7973	1	0
7974	0	1
7975	0	1
7976	0	1
7977	0	1
7978	1	0
7979	0	1
7980	0	1
7981	0	1
7982	0	1
7983	0	1
7984	0	1
7985	0	1
7986	1	0
7987	1	0
7988	1	0
7989	0	1
7990	0	1
7991	0	1
7992	1	0
7993	0	1
7994	0	1
7995	0	1
7996	1	0
7997	0	1
7998	0	1
7999	0	1
8000	1	0
8001	1	0
8002	0	1
8003	1	0
8004	0	1
8005	1	0
8006	1	0
8007	0	1
8008	0	1
8009	1	0
8010	0	1
8011	0	1
8012	0	1
8013	1	0
8014	1	0
8015	1	0
8016	0	1
8017	0	1
8018	0	1
8019	0	1
8020	0	1
8021	0	1
8022	0	1
8023	0	1
8024	0	1
8025	0	1
8026	1	0
8027	1	0
8028	1	0
8029	1	0
8030	1	0
8031	0	1
8032	0	1
8033	0	1
8034	1	0
8035	0	1
8036	0	1
8037	0	1
8038	0	1
8039	1	0
8040	0	1
8041	0	1
8042	0	1
8043	1	0
8044	0	1
8045	0	1
8046	0	1
8047	0	1
8048	1	0
8049	0	1
8050	1	0
8051	0	1
8052	0	1
8053	0	1
8054	0	1
8055	0	1
8056	1	0
8057	1	0
8058	0	1
8059	0	1
8060	0	1
8061	1	0
8062	1	0
8063	1	0
8064	0	1
8065	0	1
8066	0	1
8067	1	0
8068	0	1
8069	1	0
8070	1	0
8071	0	1
8072	0	1
8073	1	0
8074	1	0
8075	1	0
8076	0	1
8077	1	0
8078	0	1
8079	0	1
8080	0	1
8081	0	1
8082	0	1
8083	0	1
8084	0	1
8085	0	1
8086	1	0
8087	1	0
8088	0	1
8089	0	1
8090	1	0
8091	0	1
8092	1	0
8093	0	1
8094	0	1
8095	1	0
8096	1	0
8097	0	1
8098	0	1
8099	0	1
8100	0	1
8101	1	0
8102	1	0
8103	0	1
8104	0	1
8105	0	1
8106	0	1
8107	0	1
8108	1	0
8109	0	1
8110	1	0
8111	1	0
8112	0	1
8113	0	1
8114	0	1
8115	0	1
8116	0	1
8117	0	1
8118	0	1
8119	0	1
8120	0	1
8121	0	1
8122	0	1
8123	0	1
8124	0	1
8125	0	1
8126	1	0
8127	1	0
8128	0	1
8129	0	1
8130	0	1
8131	0	1
8132	1	0
8133	1	0
8134	0	1
8135	1	0
8136	0	1
8137	1	0
8138	0	1
8139	1	0
8140	0	1
8141	1	0
